Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
20564.7,10000,0
20565.7,20000,0
21309.8,10000,10000
21314.7,10000,0
22054.8,0,10000
22058.8,0,0
32481.6,10000,0
33226.7,10000,10000
33231.6,10000,0
33971.8,0,10000
33975.8,0,0
41422.3,10000,0
41423.3,20000,0
42167.4,20000,10000
42172.3,20000,0
42912.5,10000,10000
42916.5,10000,0
43657.5,0,10000
43661.4,0,0
53347.3,10000,0
54092.3,10000,10000
54093.3,20000,10000
54097.3,20000,0
54837.4,10000,10000
54841.4,10000,0
55577.4,20000,0
55582.4,10000,10000
55585.4,10000,0
56327.5,0,10000
56330.5,0,0
64520.1,10000,0
65265.2,10000,10000
65270.1,10000,0
66010.3,0,10000
66014.3,0,0
66753.3,10000,0
67498.4,0,10000
67501.3,0,0
68248.4,10000,0
68249.4,20000,0
68993.5,10000,10000
68997.4,10000,0
69738.5,0,10000
69741.5,0,0
77931.2,10000,0
78676.2,0,10000
78678.2,0,0
78679.2,10000,0
79424.3,0,10000
79429.2,0,0
80164.4,10000,0
80909.4,0,10000
80912.3,0,0
82403.5,10000,0
83148.6,0,10000
83153.5,0,0
83889.7,10000,0
83890.7,20000,0
84634.7,10000,10000
84637.6,10000,0
85379.8,0,10000
85382.7,0,0
91345.2,10000,0
92087.3,20000,0
92090.3,10000,10000
92094.3,10000,0
92835.3,0,10000
92839.3,0,0
93575.4,10000,0
94320.5,0,10000
94323.4,0,0
95814.6,10000,0
96559.6,0,10000
96564.6,0,0
97300.7,10000,0
98045.8,0,10000
98048.7,0,0
106991,10000,0
107737,0,10000
107741,0,0
109226,10000,0
109227,20000,0
109971,10000,10000
109976,10000,0
110712,20000,0
110716,10000,10000
110720,10000,0
111461,0,10000
111465,0,0
118164,10000,0
118909,0,10000
118914,0,0
120401,10000,0
121147,0,10000
121151,0,0
131577,10000,0
131578,20000,0
132322,10000,10000
132326,10000,0
133067,0,10000
133070,0,0
133809,10000,0
134554,0,10000
134557,0,0
146480,10000,0
147225,0,10000
147229,0,0
147965,10000,0
148710,0,10000
148713,0,0
159143,10000,0
159888,0,10000
159889,0,0
160636,10000,0
160637,20000,0
161381,10000,10000
161385,10000,0
162126,0,10000
162129,0,0
171809,10000,0
172554,0,10000
172558,0,0
174792,10000,0
175537,0,10000
175541,0,0
184474,10000,0
185220,0,10000
185224,0,0
187457,10000,0
188202,0,10000
188207,0,0
197140,10000,0
197141,20000,0
197886,10000,10000
197890,10000,0
198631,0,10000
198635,0,0
200868,10000,0
201613,0,10000
201618,0,0
214280,10000,0
215025,0,10000
215029,0,0
217259,10000,0
218004,0,10000
218009,0,0
229178,10000,0
229923,0,10000
229925,0,0
242589,10000,0
242590,20000,0
243334,10000,10000
243339,10000,0
244079,0,10000
244084,0,0
251530,10000,0
252275,0,10000
252280,0,0
253018,10000,0
253763,0,10000
253764,0,0
261961,10000,0
261962,20000,0
262706,10000,10000
262711,10000,0
263449,20000,0
263451,10000,10000
263455,10000,0
264196,0,10000
264200,0,0
274627,10000,0
275372,0,10000
275376,0,0
276115,10000,0
276116,20000,0
276860,10000,10000
276861,10000,0
276862,20000,0
277605,10000,10000
277609,10000,0
278350,0,10000
278354,0,0
289528,10000,0
290273,0,10000
290278,0,0
292511,10000,0
292512,20000,0
293256,10000,10000
293261,10000,0
294001,0,10000
294005,0,0
306664,10000,0
307409,0,10000
307414,0,0
308152,10000,0
308897,0,10000
308898,0,0
308899,10000,0
309644,0,10000
309646,0,0
321565,10000,0
322310,10000,10000
322315,10000,0
323055,0,10000
323059,0,0
332741,10000,0
333486,10000,10000
333487,20000,10000
333491,20000,0
334231,10000,10000
334235,10000,0
334976,0,10000
334979,0,0
346155,10000,0
346900,10000,10000
346905,10000,0
347645,0,10000
347649,0,0
348385,10000,0
348386,20000,0
349130,10000,10000
349134,10000,0
349875,0,10000
349879,0,0
356586,10000,0
357331,10000,10000
357336,10000,0
358071,20000,0
358076,10000,10000
358080,10000,0
358816,20000,0
358821,10000,10000
358825,10000,0
359566,0,10000
359570,0,0
363291,10000,0
363292,20000,0
364036,20000,10000
364041,20000,0
364777,30000,0
364782,20000,10000
364786,20000,0
365522,30000,0
365527,20000,10000
365531,20000,0
366272,10000,10000
366276,10000,0
367017,0,0
368507,10000,0
369252,10000,10000
369253,20000,10000
369257,20000,0
369992,30000,0
369997,20000,10000
370001,20000,0
370737,30000,0
370742,20000,10000
370746,20000,0
371487,10000,10000
371491,10000,0
372227,20000,0
372232,10000,0
372977,0,10000
372981,0,0
374463,10000,0
375208,10000,10000
375213,10000,0
375952,20000,0
375953,10000,10000
375957,10000,0
376698,0,10000
376702,0,0
