Time,from_ingress_queue_size,to_ingress_queue_size
674,10000,nan
1419.06,0,10000
1420.06,0,0
2674,10000,0
3419.06,0,10000
3420.06,0,0
4172.44,10000,0
4173.44,20000,0
4917.5,10000,10000
4921.42,10000,0
5662.56,0,10000
5665.56,0,0
11169.3,10000,0
11170.3,20000,0
11914.4,10000,10000
11915.4,10000,0
12659.4,0,10000
12661.4,0,0
13110.1,10000,0
13855.2,0,10000
13860.6,0,0
14604.7,10000,0
15349.7,0,10000
15352.7,0,0
28013.3,10000,0
28758.4,0,10000
28762.3,0,0
36954,10000,0
36955,20000,0
37699.1,10000,10000
37703,10000,0
38444.1,0,10000
38447.1,0,0
46639.7,10000,0
47384.8,0,10000
47388.7,0,0
48127.9,10000,0
48872.9,0,10000
48877.8,0,0
58560.7,10000,0
58561.7,20000,0
59305.7,10000,10000
59309.7,10000,0
60048.8,20000,0
60050.8,10000,10000
60053.8,10000,0
60795.9,0,10000
60798.9,0,0
71971.7,10000,0
72716.8,0,10000
72720.7,0,0
85382.8,10000,0
85383.8,20000,0
86127.8,10000,10000
86131.8,10000,0
86872.9,0,10000
86875.9,0,0
98048.8,10000,0
98793.8,0,10000
98799.7,0,0
99536.9,10000,0
100282,0,10000
100284,0,0
111462,10000,0
111463,20000,0
112205,30000,0
112207,20000,10000
112209,20000,0
112952,10000,10000
112955,10000,0
113697,0,10000
113698,0,0
120400,10000,0
121146,10000,10000
121147,20000,10000
121149,20000,0
121891,10000,10000
121894,10000,0
122634,20000,0
122636,10000,10000
122638,10000,0
123381,0,10000
123383,0,0
131576,10000,0
132321,10000,10000
132325,10000,0
133066,0,10000
133069,0,0
133810,10000,0
134555,0,10000
134561,0,0
135300,10000,0
135301,20000,0
136045,10000,10000
136047,10000,0
136790,0,10000
136792,0,0
146480,10000,0
147223,20000,0
147225,10000,10000
147228,10000,0
147970,0,10000
147973,0,0
148711,10000,0
149456,0,10000
149458,10000,10000
149462,10000,0
150201,20000,0
150202,30000,0
150203,20000,10000
150206,20000,0
150948,10000,10000
150951,10000,0
151693,0,10000
151695,0,0
164359,10000,0
164360,20000,0
165104,10000,10000
165106,20000,10000
165110,20000,0
165849,10000,10000
165852,10000,0
166592,20000,0
166594,10000,10000
166596,10000,0
167339,0,10000
167341,0,0
174790,10000,0
175535,10000,10000
175539,10000,0
176280,0,10000
176283,0,0
177023,10000,0
177768,0,10000
177773,0,0
178513,10000,0
178514,20000,0
179258,10000,10000
179263,10000,0
180003,0,10000
180007,0,0
186711,10000,0
187456,10000,10000
187460,10000,0
188201,0,10000
188204,0,0
188944,10000,0
189689,0,10000
189694,0,0
200867,10000,0
200868,20000,0
201612,10000,10000
201618,10000,0
202355,20000,0
202357,10000,10000
202360,10000,0
203102,0,10000
203105,0,0
212043,10000,0
212788,10000,10000
212792,10000,0
213533,0,10000
213536,0,0
214276,10000,0
214277,20000,0
215021,10000,10000
215026,10000,0
215766,0,10000
215770,0,0
228436,10000,0
228437,20000,0
229181,10000,10000
229184,10000,0
229922,20000,0
229926,10000,0
230671,0,10000
230674,0,0
242590,10000,0
243335,0,10000
243339,0,0
244078,10000,0
244823,0,10000
244824,10000,10000
244825,20000,10000
244828,20000,0
245569,10000,10000
245572,10000,0
246314,0,10000
246317,0,0
254510,10000,0
255255,0,10000
255259,0,0
255999,10000,0
256744,0,10000
256745,10000,10000
256749,10000,0
257490,0,10000
257493,0,0
258234,10000,0
258235,20000,0
258979,10000,10000
258984,10000,0
259724,0,10000
259728,0,0
273139,10000,0
273884,0,10000
273888,0,0
274626,10000,0
274627,20000,0
275371,10000,10000
275372,10000,0
276116,0,10000
276118,0,0
284313,10000,0
285058,10000,10000
285062,10000,0
285803,0,10000
285806,0,0
291019,10000,0
291764,10000,10000
291765,20000,10000
291768,20000,0
292509,10000,10000
292512,10000,0
293254,0,10000
293256,0,0
298469,10000,0
299214,10000,10000
299218,10000,0
299957,20000,0
299958,30000,0
299959,20000,10000
299962,20000,0
300705,10000,10000
300708,10000,0
301450,0,10000
301452,0,0
310390,10000,0
310391,20000,0
311135,10000,10000
311137,20000,10000
311141,20000,0
311880,10000,10000
311883,10000,0
312625,0,10000
312628,0,0
323801,10000,0
323802,20000,0
324546,10000,10000
324552,10000,0
325291,0,10000
325294,0,0
334979,10000,0
335724,10000,10000
335728,10000,0
336469,0,10000
336472,0,0
346153,10000,0
346154,20000,0
346898,20000,10000
346902,20000,0
347643,10000,10000
347646,10000,0
348388,0,10000
348390,0,0
357329,10000,0
358074,0,10000
358076,10000,10000
358077,20000,10000
358080,20000,0
358817,30000,0
358821,20000,10000
358824,20000,0
359566,10000,10000
359569,10000,0
360311,0,10000
360317,0,0
369252,10000,0
369997,10000,10000
370001,10000,0
370738,20000,0
370742,10000,10000
370745,10000,0
371487,0,10000
371490,0,0
372228,10000,0
372229,20000,0
372973,10000,10000
372975,10000,0
373718,0,10000
373720,0,0
378192,10000,0
378937,10000,10000
378941,10000,0
379682,0,10000
379686,0,0
