Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
3728.44,10000,0
3729.44,20000,0
4473.5,10000,10000
4478.42,10000,0
5218.56,0,10000
5222.56,0,0
9687.9,10000,0
9688.9,20000,0
10433,10000,10000
10437.9,10000,0
11177,20000,0
11178,20000,10000
11182,20000,0
11923.1,10000,10000
11927.1,10000,0
12668.1,0,10000
12672.1,0,0
20863.8,10000,0
20864.8,20000,0
21608.8,10000,10000
21613.8,10000,0
22028.2,20000,0
22353.9,10000,10000
22357.9,10000,0
23098.9,0,10000
23102.9,0,0
24592.1,10000,0
25337.1,0,10000
25343,0,0
34278.8,10000,0
35023.9,0,10000
35028.8,0,0
38749.2,10000,0
39494.2,0,10000
39499.2,0,0
46195.7,10000,0
46940.8,0,10000
46945.7,0,0
48433.9,10000,0
49179,0,10000
49183.9,0,0
55881.5,10000,0
55882.5,20000,0
56626.6,10000,10000
56631.5,10000,0
57371.6,0,10000
57375.6,0,0
58864.7,10000,0
59609.8,0,10000
59614.7,0,0
67057.4,10000,0
67802.4,10000,10000
67803.4,20000,10000
67807.4,20000,0
68547.5,10000,10000
68551.5,10000,0
69292.5,0,10000
69296.5,0,0
71530.7,10000,0
72275.8,0,10000
72280.7,0,0
81958.5,10000,0
82703.6,10000,10000
82708.5,10000,0
83448.7,0,10000
83452.7,0,0
84192.7,10000,0
84937.8,0,10000
84941.7,0,0
87922,10000,0
87923,20000,0
88667.1,10000,10000
88672,10000,0
89412.1,0,10000
89416.1,0,0
98349.8,10000,0
99094.9,10000,10000
99099.8,10000,0
99839.9,10000,10000
99844.9,10000,0
100585,0,10000
100589,0,0
102823,10000,0
103568,0,10000
103573,0,0
104309,10000,0
104310,20000,0
105054,10000,10000
105056,10000,0
105799,0,10000
105803,0,0
111016,10000,0
111761,0,10000
111764,0,0
112510,10000,0
113255,10000,10000
113260,10000,0
114000,0,10000
114004,0,0
123682,10000,0
123683,20000,0
124427,20000,10000
124432,20000,0
125171,30000,0
125172,20000,10000
125176,20000,0
125917,10000,10000
125921,10000,0
126662,0,10000
126666,0,0
134858,10000,0
135603,10000,10000
135608,10000,0
136347,20000,0
136348,20000,10000
136352,20000,0
137093,10000,10000
137097,10000,0
137837,20000,0
137838,10000,10000
137842,10000,0
138583,0,10000
138587,0,0
152743,10000,0
152744,20000,0
153487,30000,0
153488,20000,10000
153492,20000,0
154233,10000,10000
154237,10000,0
154978,0,10000
154982,0,0
164663,10000,0
165408,10000,10000
165413,10000,0
166149,20000,0
166150,30000,0
166153,20000,10000
166157,20000,0
166898,10000,10000
166902,10000,0
167643,0,10000
167645,0,0
174349,10000,0
175094,10000,10000
175099,10000,0
175835,20000,0
175839,10000,10000
175843,10000,0
176584,0,10000
176588,0,0
177325,10000,0
177326,20000,0
178070,10000,10000
178072,10000,0
178815,0,10000
178819,0,0
186270,10000,0
187015,10000,10000
187020,10000,0
187756,20000,0
187760,10000,10000
187764,10000,0
188505,0,10000
188509,0,0
189246,10000,0
189991,0,10000
189993,0,0
189994,10000,0
190739,0,10000
190740,0,0
201917,10000,0
201918,20000,0
202661,30000,0
202662,20000,10000
202666,20000,0
203402,30000,0
203407,20000,10000
203411,20000,0
204152,10000,10000
204156,10000,0
204892,20000,0
204897,10000,10000
204899,10000,0
205637,20000,0
205642,10000,10000
205646,10000,0
206387,0,10000
206391,0,0
221288,10000,0
221289,20000,0
222031,30000,0
222033,20000,10000
222037,20000,0
222774,30000,0
222779,20000,10000
222783,20000,0
223524,10000,10000
223528,10000,0
224269,0,10000
224271,0,0
233952,10000,0
234697,10000,10000
234702,10000,0
235439,20000,0
235442,10000,10000
235446,10000,0
236188,0,10000
236192,0,0
236930,10000,0
236931,20000,0
237675,10000,10000
237677,10000,0
238420,0,10000
238422,0,0
247363,10000,0
248108,0,10000
248113,0,0
250346,10000,0
251091,0,10000
251095,0,0
251831,10000,0
252576,0,10000
252580,0,0
260776,10000,0
261522,0,10000
261526,0,0
262262,10000,0
263007,0,10000
263009,0,0
263010,10000,0
263011,20000,0
263755,10000,10000
263760,10000,0
264500,0,10000
264504,0,0
271206,10000,0
271951,0,10000
271955,0,0
275678,10000,0
275679,20000,0
276423,10000,10000
276427,10000,0
277168,0,10000
277169,0,0
283872,10000,0
284617,0,10000
284621,0,0
286852,10000,0
287597,0,10000
287601,0,0
288339,10000,0
289084,0,10000
289085,0,0
301008,10000,0
301753,0,10000
301758,0,0
302495,10000,0
303240,0,10000
303241,0,0
314421,10000,0
315166,0,10000
315170,0,0
315906,10000,0
315907,20000,0
316651,10000,10000
316652,10000,0
317396,0,10000
317400,0,0
328577,10000,0
329319,20000,0
329322,10000,10000
329326,10000,0
330067,0,10000
330071,0,0
342731,10000,0
343476,10000,10000
343477,20000,10000
343481,20000,0
344221,10000,10000
344225,10000,0
344966,0,10000
344968,0,0
356141,10000,0
356886,0,10000
356892,0,0
