Time,from_ingress_queue_size,to_ingress_queue_size
500,10000,nan
1245.0580596923828,0,10000
1248.0580596923828,0,0
2500,10000,0
3245.058059692383,0,10000
3248.058059692383,0,0
3745.4393100738525,10000,0
3746.4393100738525,20000,0
4490.497369766235,10000,10000
4490.497369766235,10000,0
5235.555429458618,0,10000
5241.480923652649,0,0
10236.317930221558,10000,0
10237.317930221558,20000,0
10981.37598991394,10000,10000
10982.37598991394,10000,0
11197.01990699768,20000,0
11726.434049606323,10000,10000
11729.434049606323,10000,0
12471.492109298706,0,10000
12471.492109298706,0,0
13431.19408607483,10000,0
14176.252145767212,0,10000
14176.252145767212,0,0
24609.06498146057,10000,0
25354.123041152954,0,10000
25355.048535346985,0,0
28334.355279922485,10000,0
28335.355279922485,20000,0
29079.413339614868,10000,10000
29080.3388338089,10000,0
29824.47139930725,0,10000
29824.47139930725,0,0
35779.93587684631,10000,0
36524.993936538696,0,10000
36525.91943073273,0,0
38762.168115615845,10000,0
39507.22617530823,0,10000
39508.15166950226,0,0
46957.806772232056,10000,0
47702.86483192444,0,10000
47706.79032611847,0,0
49938.03901100159,10000,0
50683.09707069397,0,10000
50684.022564888,0,0
60371.851846694946,10000,0
60372.851846694946,20000,0
61116.90990638733,10000,10000
61116.90990638733,10000,0
61861.96796607971,0,10000
61864.96796607971,0,0
63352.08408546448,10000,0
64097.14214515686,0,10000
64097.14214515686,0,0
71547.72274208069,10000,0
72292.78080177307,0,10000
72292.78080177307,0,0
73782.89692115784,10000,0
73783.89692115784,20000,0
74527.95498085022,10000,10000
74527.95498085022,10000,0
75273.0130405426,0,10000
75278.93853473663,0,0
76017.07110023499,10000,0
76762.12915992737,0,10000
76762.12915992737,0,0
83463.65169715881,10000,0
84208.7097568512,0,10000
84209.63525104523,0,0
88684.0581150055,10000,0
88685.0581150055,20000,0
89429.11617469788,10000,10000
89429.11617469788,10000,0
90174.17423439026,0,10000
90180.09972858429,0,0
96129.63871192932,10000,0
96874.6967716217,0,10000
96875.62226581573,0,0
108800.62572669983,10000,0
108801.62572669983,20000,0
109545.68378639221,10000,10000
109546.60928058624,10000,0
110290.7418460846,0,10000
110290.7418460846,0,0
117737.32244300842,10000,0
118482.3805027008,0,10000
118482.3805027008,10000,10000
118483.30599689484,10000,0
119227.43856239319,0,10000
119228.36405658722,0,0
128168.13527870178,10000,0
128169.13527870178,20000,0
128913.19333839417,10000,10000
128914.1188325882,10000,0
129658.25139808655,0,10000
129661.25139808655,10000,10000
129662.17689228058,10000,0
130406.30945777893,0,10000
130407.23495197296,0,0
140838.1222934723,10000,0
141583.18035316467,0,10000
141584.1058473587,0,0
142327.23841285706,10000,0
143072.29647254944,0,10000
143072.29647254944,0,0
153504.1093082428,10000,0
154249.16736793518,0,10000
154250.0928621292,0,0
154993.22542762756,10000,0
155738.28348731995,0,10000
155738.28348731995,0,0
162441.8060245514,10000,0
162442.8060245514,20000,0
163186.86408424377,10000,10000
163186.86408424377,10000,0
163931.92214393616,0,10000
163933.92214393616,10000,10000
163934.8476381302,10000,0
164678.98020362854,0,10000
164679.90569782257,0,0
172127.56080055237,10000,0
172872.61886024475,0,10000
172872.61886024475,0,0
173616.67691993713,10000,0
173617.67691993713,20000,0
174361.73497962952,10000,10000
174361.73497962952,20000,10000
174362.66047382355,20000,0
175106.7930393219,10000,10000
175110.71853351593,10000,0
175851.85109901428,0,10000
175855.7765932083,0,0
184048.4897556305,10000,0
184793.54781532288,0,10000
184797.4733095169,0,0
186282.66393470764,10000,0
187027.72199440002,0,10000
187027.72199440002,10000,10000
187028.64748859406,10000,0
187772.7800540924,0,10000
187773.70554828644,0,0
199693.70900917053,10000,0
200438.76706886292,0,10000
200439.69256305695,0,0
201186.8251285553,10000,0
201187.8251285553,20000,0
201931.88318824768,10000,10000
201933.8086824417,10000,0
202676.94124794006,0,10000
202677.8667421341,0,0
209379.4637851715,10000,0
210124.5218448639,0,10000
210124.5218448639,10000,10000
210125.44733905792,10000,0
210869.57990455627,0,10000
210872.57990455627,10000,10000
210873.5053987503,10000,0
211617.63796424866,0,10000
211618.5634584427,0,0
219810.27662086487,10000,0
219811.27662086487,20000,0
220555.33468055725,10000,10000
220555.33468055725,20000,10000
220556.26017475128,20000,0
221300.39274024963,10000,10000
221300.39274024963,20000,10000
221301.31823444366,20000,0
222045.45079994202,10000,10000
222049.37629413605,10000,0
222790.5088596344,0,10000
222794.43435382843,0,0
232478.26363563538,10000,0
233223.32169532776,0,10000
233226.2471895218,0,0
233969.37975502014,10000,0
233970.37975502014,20000,0
234711.43781471252,30000,0
234714.43781471252,20000,10000
234714.43781471252,20000,0
235459.4958744049,10000,10000
235459.4958744049,20000,10000
235460.42136859894,20000,0
236204.5539340973,10000,10000
236205.47942829132,10000,0
236949.61199378967,0,10000
236950.5374879837,0,0
245887.30871009827,10000,0
246632.36676979065,0,10000
246635.29226398468,0,0
247380.42482948303,10000,0
248122.48288917542,20000,0
248125.48288917542,10000,10000
248125.48288917542,10000,0
248870.5409488678,0,10000
248870.5409488678,10000,10000
248871.46644306183,10000,0
248871.5409488678,20000,0
249615.59900856018,10000,10000
249615.59900856018,20000,10000
249616.5245027542,20000,0
250360.65706825256,10000,10000
250361.5825624466,10000,0
251105.71512794495,0,10000
251106.64062213898,0,0
263772.70214271545,10000,0
263773.70214271545,20000,0
264517.76020240784,10000,10000
264517.76020240784,20000,10000
264518.68569660187,20000,0
265261.8182621002,30000,0
265262.8182621002,20000,10000
265262.8182621002,20000,0
266007.8763217926,10000,10000
266007.8763217926,10000,0
266752.934381485,0,10000
266758.859875679,0,0
274944.5730381012,10000,0
275689.6310977936,0,10000
275689.6310977936,10000,10000
275690.5565919876,10000,0
276434.68915748596,0,10000
276434.68915748596,10000,10000
276435.61465168,10000,0
277179.74721717834,0,10000
277183.6727113724,0,0
277927.8052768707,10000,0
277928.8052768707,20000,0
278672.8633365631,10000,10000
278672.8633365631,10000,0
279417.9213962555,0,10000
279417.9213962555,0,0
283885.2697544098,10000,0
284630.3278141022,0,10000
284631.2533082962,0,0
285378.38587379456,10000,0
286123.44393348694,0,10000
286124.44393348694,10000,10000
286125.36942768097,10000,0
286869.5019931793,0,10000
286869.5019931793,0,0
287613.5600528717,10000,0
288358.6181125641,0,10000
288358.6181125641,0,0
289103.67617225647,10000,0
289104.67617225647,20000,0
289848.73423194885,10000,10000
289850.6597261429,10000,0
290593.79229164124,0,10000
290594.71778583527,0,0
297296.3148288727,10000,0
298041.37288856506,0,10000
298042.2983827591,0,0
299535.4890079498,10000,0
300276.5470676422,20000,0
300280.5470676422,10000,10000
300285.5470676422,10000,0
301025.6051273346,0,10000
301025.6051273346,0,0
310707.3599033356,10000,0
310708.3599033356,20000,0
311452.41796302795,10000,10000
311457.343457222,10000,0
312197.47602272034,0,10000
312201.40151691437,0,0
313691.5921421051,10000,0
314432.6502017975,20000,0
314436.6502017975,10000,10000
314441.6502017975,10000,0
315181.70826148987,0,10000
315181.70826148987,0,0
323377.3469181061,10000,0
324118.40497779846,20000,0
324122.40497779846,10000,10000
324122.40497779846,10000,0
324867.46303749084,0,10000
324867.46303749084,0,0
326353.5791568756,10000,0
