Time,from_ingress_queue_size,to_ingress_queue_size
3728.36,1,nan
3728.44,0,0
9687.83,1,0
9687.9,0,0
11176.9,1,0
11177,0,0
20863.7,1,0
20863.8,0,0
22353.8,1,0
22353.9,0,0
23846.9,1,0
23847,0,0
24592,1,0
24592.1,0,0
35764.9,1,0
35764.9,0,0
38004,1,0
38004.1,0,0
38749.1,1,0
38749.2,0,0
45450.6,1,0
45450.7,0,0
46195.7,1,0
46195.7,0,0
47684.8,1,0
47684.9,0,0
55884.4,1,0
55884.5,0,0
56629.5,1,0
56629.6,0,0
58115.6,1,0
58115.7,0,0
58864.7,1,0
58864.7,0,0
68550.4,1,0
68550.5,0,0
69295.5,1,0
69295.5,0,0
70781.6,1,0
70781.7,0,0
71526.6,1,0
71526.7,0,0
81961.5,1,0
81961.5,0,0
82706.5,1,0
82706.6,0,0
84197.6,1,0
84197.7,0,0
84941.7,1,0
84941.8,0,0
85686.8,1,0
85686.8,0,0
96117.6,1,0
96117.6,0,0
98352.7,1,0
98352.8,0,0
99098.8,1,0
99098.9,0,0
106548,1,0
106548,0,0
108034,1,0
108035,0,0
108784,1,0
108784,0,0
110270,1,0
110270,0,0
118466,1,0
118466,0,0
119959,1,0
119959,0,0
120704,1,0
120705,0,0
122196,1,0
122196,0,0
122941,1,0
122941,0,0
131136,1,0
131136,0,0
133370,1,0
133371,0,0
134857,1,0
134857,0,0
142308,1,0
142308,0,0
145291,1,0
145291,0,0
146782,1,0
146782,0,0
154974,1,0
154974,0,0
155719,1,0
155719,0,0
158702,1,0
158703,0,0
160938,1,0
160938,0,0
169878,1,0
169878,0,0
170624,1,0
170624,0,0
172114,1,0
172115,0,0
174349,1,0
174349,0,0
177330,1,0
177330,0,0
187015,1,0
187015,0,0
189250,1,0
189250,0,0
190740,1,0
190740,0,0
198933,1,0
198933,0,0
201172,1,0
201172,0,0
202657,1,0
202657,0,0
204151,1,0
204151,0,0
212348,1,0
212348,0,0
213093,1,0
213093,0,0
214578,1,0
214578,0,0
216817,1,0
216817,0,0
218303,1,0
218303,0,0
225013,1,0
225013,0,0
225758,1,0
225758,0,0
227249,1,0
227249,0,0
229479,1,0
229479,0,0
240659,1,0
240659,0,0
241404,1,0
241404,0,0
242149,1,0
242149,0,0
253322,1,0
253322,0,0
254816,1,0
254816,0,0
255560,1,0
255560,0,0
267481,1,0
267481,0,0
268226,1,0
268226,0,0
269712,1,0
269712,0,0
270457,1,0
270457,0,0
283873,1,0
283873,0,0
284617,1,0
284617,0,0
285358,1,0
285358,0,0
286108,1,0
286108,0,0
286853,1,0
286854,0,0
300264,1,0
300265,0,0
301009,1,0
301009,0,0
315166,1,0
315166,0,0
315910,1,0
315910,0,0
317396,1,0
317396,0,0
331553,1,0
331553,0,0
332301,1,0
332301,0,0
340494,1,0
340494,0,0
341983,1,0
341983,0,0
349438,1,0
349438,0,0
350923,1,0
350923,0,0
355398,1,0
355398,0,0
356884,1,0
356884,0,0
357631,1,0
357631,0,0
362848,1,0
362848,0,0
364338,1,0
364339,0,0
365082,1,0
365082,0,0
