Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
751.058,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,0
5963.61,0,10000
5965.54,0,0
10433,10000,0
10434,20000,0
11178,10000,0
11923.1,0,0
12667.1,10000,0
12668.1,20000,0
13412.2,10000,10000
13413.1,10000,0
14157.3,0,10000
14161.2,0,0
21608.8,10000,0
21609.8,20000,0
22353.9,10000,10000
22354.8,10000,0
22632.5,20000,0
23098.9,10000,0
23844,0,10000
23847.9,0,0
26828.2,10000,0
27573.3,0,10000
27574.2,0,0
35019.9,10000,0
35764.9,0,10000
35765.9,0,0
39489.2,10000,0
40234.3,0,10000
40235.2,0,0
44705.6,10000,0
45450.7,0,10000
45451.6,0,0
46939.8,10000,0
47684.9,0,10000
47685.8,0,0
54391.4,10000,0
54392.4,20000,0
55136.4,10000,10000
55137.4,10000,0
55881.5,0,10000
55885.4,0,0
57370.6,10000,0
58115.7,0,10000
58116.6,0,0
65567.3,10000,0
66312.3,0,10000
66313.2,0,0
67060.4,10000,0
67061.4,20000,0
67805.4,10000,10000
67807.4,10000,0
68550.5,0,10000
68551.4,0,0
70036.6,10000,0
70781.7,0,10000
70782.6,0,0
78982.3,10000,0
79727.4,0,0
80471.4,10000,0
81216.5,0,10000
81217.5,10000,10000
81218.4,10000,0
81962.5,0,0
83447.7,10000,0
83448.7,20000,0
84192.7,10000,10000
84198.6,10000,0
84937.8,0,10000
84942.7,0,0
92391.3,10000,0
93136.4,0,0
94628.5,10000,0
95369.6,20000,0
95373.6,10000,0
96118.6,0,0
96862.7,10000,0
97607.8,0,0
105055,10000,0
105800,10000,10000
105801,10000,0
106545,0,10000
106549,0,0
107294,10000,0
108039,0,0
116980,10000,0
117721,20000,0
117722,30000,0
117725,20000,0
118470,10000,0
119214,20000,0
119215,10000,0
119960,0,0
128897,10000,0
129642,0,10000
129643,0,0
130390,10000,0
131135,0,10000
131137,0,0
131880,10000,0
131881,20000,0
132621,30000,0
132625,20000,0
133371,10000,10000
133371,10000,0
134116,0,10000
134117,0,0
140073,10000,0
140818,0,10000
140819,0,0
141563,10000,0
142308,0,10000
142309,0,0
143056,10000,0
143801,0,10000
143802,10000,10000
143803,10000,0
144546,20000,0
144547,20000,0
145292,10000,0
146038,0,10000
146043,0,0
151996,10000,0
152741,0,10000
152744,0,0
154229,10000,0
154974,0,10000
154975,0,0
156463,10000,0
157208,10000,10000
157209,10000,0
157953,10000,10000
157954,10000,0
158699,0,10000
158703,0,0
159448,10000,0
159449,20000,0
160193,10000,0
160938,0,10000
160939,0,0
166151,10000,0
166896,0,10000
166898,0,0
168389,10000,0
169134,0,0
171365,10000,0
172110,0,10000
172115,0,0
172859,10000,0
173604,0,10000
173606,0,0
185526,10000,0
186271,0,0
187761,10000,0
187762,20000,0
188501,30000,0
188506,20000,0
189251,10000,0
189996,0,10000
190002,0,0
196699,10000,0
197445,0,10000
197445,0,0
201917,10000,0
201918,20000,0
202662,10000,0
203407,0,0
209363,10000,0
210109,0,10000
210111,0,0
213833,10000,0
214578,0,10000
214579,0,0
215327,10000,0
216072,0,10000
216074,0,0
223520,10000,0
223521,20000,0
224265,10000,10000
224266,10000,0
225010,0,10000
225014,0,0
226504,10000,0
227249,0,10000
227250,0,0
239170,10000,0
239915,10000,10000
239916,10000,0
239916,20000,0
240660,10000,0
241405,0,10000
241411,0,0
251832,10000,0
252577,10000,10000
252578,10000,0
253322,0,10000
253323,0,0
254070,10000,0
254815,0,10000
254817,0,0
265243,10000,0
265244,20000,0
265988,10000,10000
265989,10000,0
266733,0,10000
266736,10000,10000
266737,10000,0
267481,0,10000
267482,0,0
283128,10000,0
283873,0,10000
283874,0,0
299519,10000,0
299520,20000,0
300265,10000,10000
300265,10000,0
301010,0,0
314417,10000,0
314418,20000,0
315162,10000,10000
315167,10000,0
315907,0,10000
315911,0,0
330808,10000,0
331553,0,10000
331554,0,0
339749,10000,0
339750,20000,0
340494,10000,10000
340495,10000,0
341239,0,10000
341240,0,0
347203,10000,0
347948,0,10000
347949,0,0
348692,10000,0
349437,0,10000
349439,0,0
353906,10000,0
353907,20000,0
354651,20000,10000
354652,20000,0
355396,10000,10000
355399,10000,0
356141,0,10000
356144,0,0
360611,10000,0
361356,10000,10000
361357,10000,0
361357,20000,0
362101,20000,10000
362102,20000,0
362846,10000,10000
362849,10000,0
363591,0,10000
363594,0,0
368062,10000,0
368807,0,10000
368808,0,0
369554,10000,0
370299,0,0
