Time,from_ingress_queue_size,to_ingress_queue_size
2381.47,1,nan
2382.21,0,nan
3382.21,0,1
3383.21,0,0
6766.43,1,0
6767.17,0,0
7767.17,0,1
7768.17,0,0
11151.4,1,0
11152.1,0,0
12152.1,0,1
12153.1,0,0
15536.3,1,0
15537.1,0,0
15727.1,1,0
15727.8,0,0
16537.1,0,1
16538.1,0,0
16727.8,0,1
16728.8,0,0
19921.3,1,0
19922.1,0,0
20112,1,0
20112.8,0,0
20922.1,0,1
20923.1,0,0
21112.8,0,1
21113.8,0,0
24306.3,1,0
24307,0,0
24497,1,0
24497.7,0,0
25307,0,1
25308,0,0
25497.7,0,1
25498.7,0,0
28691.2,1,0
28692,0,0
28882,1,0
28882.7,0,0
29072.7,1,0
29073.4,0,0
29692,0,1
29693,0,0
29882.7,0,1
29883.7,0,0
30073.4,0,1
30074.4,0,0
33076.2,1,0
33076.9,0,0
33266.9,1,0
33267.7,0,0
33457.7,1,0
33458.4,0,0
34076.9,0,1
34077.9,0,0
34267.7,0,1
34268.7,0,0
34458.4,0,1
34459.4,0,0
37461.1,1,0
37461.9,0,0
37651.9,1,0
37652.6,0,0
37842.6,1,0
37843.4,0,0
38033.4,1,0
38034.1,0,0
38461.9,0,1
38462.9,0,0
38652.6,0,1
38653.6,0,0
38843.4,0,1
38844.4,0,0
39034.1,0,1
39035.1,0,0
41846.1,1,0
41846.9,0,0
42036.8,1,0
42037.6,0,0
42227.6,1,0
42228.3,0,0
42418.3,1,0
42419.1,0,0
42846.9,0,1
42847.9,0,0
43037.6,0,1
43038.6,0,0
43228.3,0,1
43229.3,0,0
43419.1,0,1
43420.1,0,0
46231.1,1,0
46231.8,0,0
46421.8,1,0
46422.5,0,0
46612.5,1,0
46613.3,0,0
46803.3,1,0
46804,0,0
47231.8,0,1
47232.8,0,0
47422.5,0,1
47423.5,0,0
47613.3,0,1
47614.3,0,0
47804,0,1
47805,0,0
50616,1,0
50616.8,0,0
50806.8,1,0
