Time,from_ingress_queue_size,to_ingress_queue_size
2241.25,1,nan
2241.32,0,0
6709.6,1,0
6709.67,0,0
8199.71,1,0
8199.79,0,0
14906.2,1,0
14906.3,0,0
16394.4,1,0
16394.4,0,0
17884.5,1,0
17884.5,0,0
28317.3,1,0
28317.4,0,0
29805.4,1,0
29805.5,0,0
31298.5,1,0
31298.6,0,0
40979.3,1,0
40979.3,0,0
41727.3,1,0
41727.4,0,0
50665,1,0
50665.1,0,0
51413.1,1,0
51413.2,0,0
52157.1,1,0
52157.2,0,0
62589,1,0
62589,0,0
63334,1,0
63334.1,0,0
64078.1,1,0
64078.1,0,0
64823.1,1,0
64823.2,0,0
75254.9,1,0
75255,0,0
76000,1,0
76000.1,0,0
76745.1,1,0
76745.1,0,0
88666,1,0
88666.1,0,0
89411,1,0
89411.1,0,0
90155.1,1,0
90155.2,0,0
104314,1,0
104314,0,0
105057,1,0
105057,0,0
114743,1,0
114743,0,0
115488,1,0
115488,0,0
125174,1,0
125174,0,0
125919,1,0
125919,0,0
126664,1,0
126664,0,0
138585,1,0
138585,0,0
139330,1,0
139330,0,0
153488,1,0
153488,0,0
154233,1,0
154233,0,0
154978,1,0
154978,0,0
163917,1,0
163917,0,0
164662,1,0
164662,0,0
173603,1,0
173603,0,0
174348,1,0
174348,0,0
175092,1,0
175092,0,0
186269,1,0
186269,0,0
187014,1,0
187014,0,0
187758,1,0
187758,0,0
188503,1,0
188503,0,0
202660,1,0
202660,0,0
203405,1,0
203405,0,0
204150,1,0
204150,0,0
204897,1,0
204897,0,0
218306,1,0
218306,0,0
219053,1,0
219053,0,0
219798,1,0
219798,0,0
227992,1,0
227992,0,0
228737,1,0
228737,0,0
238423,1,0
238423,0,0
239168,1,0
239168,0,0
239912,1,0
239912,0,0
252579,1,0
252579,0,0
253324,1,0
253324,0,0
254069,1,0
254069,0,0
254816,1,0
254816,0,0
268970,1,0
268970,0,0
269717,1,0
269717,0,0
270459,1,0
270459,0,0
281637,1,0
281637,0,0
282381,1,0
282381,0,0
283125,1,0
283125,0,0
284615,1,0
284615,0,0
294302,1,0
294302,0,0
295047,1,0
295047,0,0
295791,1,0
295791,0,0
297281,1,0
297281,0,0
298025,1,0
298025,0,0
309203,1,0
309203,0,0
309948,1,0
309948,0,0
310693,1,0
310693,0,0
312185,1,0
312185,0,0
312930,1,0
312931,0,0
321125,1,0
321125,0,0
322613,1,0
322613,0,0
323359,1,0
323359,0,0
324103,1,0
324103,0,0
332300,1,0
332300,0,0
333789,1,0
333789,0,0
334534,1,0
334534,0,0
335279,1,0
335279,0,0
344966,1,0
344966,0,0
346455,1,0
346455,0,0
347201,1,0
347201,0,0
347945,1,0
347945,0,0
348690,1,0
348690,0,0
360614,1,0
360614,0,0
362104,1,0
362104,0,0
362847,1,0
362847,0,0
363594,1,0
363594,0,0
364336,1,0
364337,0,0
370298,1,0
370298,0,0
371043,1,0
371043,0,0
371787,1,0
371787,0,0
373280,1,0
373280,0,0
377751,1,0
377751,0,0
378496,1,0
378496,0,0
