Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
31740.6,10000,0
32485.6,0,10000
32487.6,0,0
39932.2,10000,0
39933.2,20000,0
40677.3,10000,10000
40680.2,10000,0
41422.3,0,10000
41425.3,0,0
49618,10000,0
50363,0,10000
50366,0,0
51108.1,10000,0
51853.2,0,10000
51856.1,0,0
63778.1,10000,0
63779.1,20000,0
64523.1,10000,10000
64525.1,10000,0
65268.2,0,10000
65273.1,0,0
77934.2,10000,0
78679.2,0,10000
78681.2,0,0
80165.4,10000,0
80910.4,0,10000
80912.4,0,0
91345.2,10000,0
91346.2,20000,0
92090.3,10000,10000
92092.3,10000,0
92835.3,0,10000
92841.3,0,0
93577.4,10000,0
94322.5,0,10000
94324.5,0,0
101029,10000,0
101774,0,10000
101776,0,0
102518,10000,0
102519,20000,0
103263,10000,10000
103265,10000,0
104008,10000,10000
104011,10000,0
104753,0,10000
104755,0,0
112205,10000,0
112950,0,10000
112952,0,0
113693,10000,0
114438,10000,10000
114441,10000,0
115183,0,10000
115187,0,0
115929,10000,0
115930,20000,0
116674,10000,10000
116676,10000,0
117419,0,10000
117422,0,0
126361,10000,0
127106,0,10000
127109,0,0
128598,10000,0
129343,10000,10000
129346,10000,0
130088,0,10000
130090,0,0
130830,10000,0
131575,0,10000
131577,0,0
132320,10000,0
132321,20000,0
133065,10000,10000
133071,10000,0
133811,0,10000
133813,0,0
140515,10000,0
141260,0,10000
141265,0,0
142007,10000,0
142750,20000,0
142752,10000,10000
142754,10000,0
143497,0,10000
143499,0,0
144241,10000,0
144986,0,10000
144988,0,0
155418,10000,0
156163,0,10000
156165,10000,10000
156166,20000,10000
156168,20000,0
156910,10000,10000
156912,10000,0
157652,20000,0
157655,10000,10000
157657,10000,0
158400,0,10000
158402,0,0
165851,10000,0
166596,10000,10000
166599,10000,0
167338,20000,0
167341,10000,10000
167343,10000,0
168083,20000,0
168084,30000,0
168086,20000,10000
168088,20000,0
168831,10000,10000
168833,10000,0
169576,0,10000
169582,0,0
176278,10000,0
177023,10000,10000
177026,10000,0
177768,10000,10000
177771,10000,0
178513,0,10000
178514,10000,10000
178517,10000,0
179259,0,10000
179262,0,0
180004,10000,0
180005,20000,0
180749,10000,10000
180751,10000,0
181494,0,10000
181497,0,0
189689,10000,0
190434,0,10000
190435,0,0
191183,10000,0
191924,20000,0
191928,10000,10000
191930,10000,0
192670,20000,0
192673,10000,10000
192675,10000,0
193418,0,10000
193420,0,0
194160,10000,0
194905,0,10000
194907,0,0
195650,10000,0
196395,0,10000
196401,0,0
206082,10000,0
206083,20000,0
206827,10000,10000
206830,10000,0
207572,0,10000
207574,0,0
212040,10000,0
212041,20000,0
212785,10000,10000
212787,10000,0
213530,0,10000
213532,0,0
222473,10000,0
223219,10000,10000
223221,10000,0
223964,0,10000
223966,0,0
226196,10000,0
226941,10000,10000
226944,10000,0
227686,0,10000
227691,0,0
232904,10000,0
232905,20000,0
233649,20000,10000
233652,20000,0
234394,10000,10000
234396,10000,0
235139,0,10000
235141,0,0
237372,10000,0
238117,10000,10000
238120,10000,0
238862,0,10000
238865,0,0
244825,10000,0
245570,10000,10000
245571,20000,10000
245573,20000,0
246315,20000,10000
246318,20000,0
247060,10000,10000
247062,10000,0
247805,0,10000
247807,0,0
250039,10000,0
250784,0,10000
250785,0,0
258981,10000,0
258982,20000,0
259726,10000,10000
259728,20000,10000
259731,20000,0
260471,10000,10000
260473,10000,0
261216,0,10000
261218,0,0
261961,10000,0
262706,0,10000
262708,0,0
270157,10000,0
270902,0,10000
270905,0,0
273139,10000,0
273140,20000,0
273884,10000,10000
273886,10000,0
274630,0,10000
274635,0,0
282823,10000,0
283568,0,10000
283571,0,0
284312,10000,0
285057,0,10000
285059,0,0
285801,10000,0
286546,0,10000
286549,0,0
296236,10000,0
296237,20000,0
296981,10000,10000
296984,10000,0
297726,0,10000
297728,0,0
308155,10000,0
308900,10000,10000
308903,10000,0
309645,0,10000
309647,0,0
320076,10000,0
320077,20000,0
320821,20000,10000
320824,20000,0
321566,10000,10000
321568,10000,0
322311,0,10000
322313,0,0
332744,10000,0
333487,20000,0
333489,10000,10000
333491,10000,0
334231,20000,0
334232,30000,0
334234,20000,10000
334236,20000,0
334979,10000,10000
334981,10000,0
335724,0,10000
335730,0,0
346155,10000,0
346900,10000,10000
346903,10000,0
347642,20000,0
347645,10000,10000
347647,10000,0
348390,0,10000
348392,0,0
358075,10000,0
358820,0,10000
358824,0,0
