Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.06,0,10000
1190.06,0,0
2441,10000,0
2683.32,20000,0
2684.32,30000,0
3186.06,20000,0
3931.12,10000,10000
3934.12,10000,0
4676.17,0,10000
4680.17,0,0
7167.97,10000,0
7168.97,20000,0
7913.03,10000,0
8658.09,0,0
10131.9,10000,0
10877,0,10000
10877.9,0,0
11623,10000,0
12368.1,0,0
22794.9,10000,0
23539.9,0,10000
23545.9,0,0
25033.1,10000,0
25034.1,20000,0
25778.1,10000,10000
25781,10000,0
26523.2,0,10000
26525.1,0,0
33970.8,10000,0
34715.8,0,10000
34716.7,0,0
35464.9,10000,0
36208.9,20000,0
36209.9,20000,0
36955,10000,10000
36955.9,10000,0
37700.1,0,10000
37701,0,0
42166.4,10000,0
42911.5,0,10000
42912.4,0,0
43656.5,10000,0
44401.6,0,10000
44404.6,10000,10000
44405.5,10000,0
45149.6,0,10000
45150.6,10000,10000
45151.6,10000,0
45895.7,0,10000
45896.6,0,0
53342.3,10000,0
53343.3,20000,0
54087.3,10000,10000
54088.3,10000,0
54832.4,0,10000
54833.3,0,0
55577.4,10000,0
56322.5,0,10000
56325.5,10000,10000
56326.4,10000,0
57070.6,10000,10000
57071.5,10000,0
57815.6,0,10000
57817.5,0,0
66010.3,10000,0
66755.3,0,0
67502.4,10000,0
67503.4,20000,0
68247.4,10000,10000
68249.4,10000,0
68992.5,0,10000
68993.4,0,0
69733.5,10000,0
70478.6,0,10000
70479.5,0,0
71227.7,10000,0
71972.7,0,10000
71973.7,10000,10000
71974.6,10000,0
72718.8,0,0
81656.5,10000,0
82401.5,0,10000
82405.5,0,0
86869.9,10000,0
86870.9,20000,0
87614.9,10000,10000
87619.9,20000,10000
87620.9,20000,0
88360,10000,10000
88364.9,10000,0
89105.1,0,10000
89110,0,0
94320.5,10000,0
95065.5,0,10000
95068.4,0,0
96560.6,10000,0
97300.7,20000,0
97305.7,10000,10000
97310.7,10000,0
98049.8,20000,0
98050.8,10000,0
98795.8,0,0
104751,10000,0
104752,20000,0
105496,10000,10000
105499,10000,0
106241,0,10000
106246,0,0
107732,10000,0
108477,10000,10000
108477,10000,0
109222,10000,10000
109223,10000,0
109967,0,10000
109972,0,0
116672,10000,0
117417,0,10000
117420,0,0
118164,10000,0
118165,20000,0
118909,10000,0
119654,0,10000
119657,0,0
120401,10000,0
121147,0,10000
121148,0,0
133811,10000,0
133812,20000,0
134554,30000,0
134556,20000,0
135301,10000,10000
135303,20000,10000
135304,20000,0
136046,10000,10000
136049,10000,0
136791,0,10000
136794,0,0
147225,10000,0
147965,20000,0
147970,10000,0
148715,0,0
159891,10000,0
159892,20000,0
160636,20000,10000
160637,20000,0
161381,10000,0
162126,0,10000
162132,0,0
170318,10000,0
171061,20000,0
171063,10000,0
171809,0,10000
171811,0,0
172556,10000,0
172557,20000,0
173301,10000,0
174046,0,10000
174050,0,0
181494,10000,0
182239,10000,10000
182240,10000,0
182984,0,10000
182987,0,0
183731,10000,0
184476,0,0
185968,10000,0
185969,20000,0
186713,10000,0
187458,0,10000
187464,0,0
196398,10000,0
197140,20000,0
197143,10000,0
197889,0,0
198633,10000,0
199378,0,0
201609,10000,0
202354,0,10000
202358,0,0
215025,10000,0
215770,0,10000
215771,0,0
218000,10000,0
218745,0,10000
218746,0,0
227688,10000,0
227689,20000,0
228433,10000,10000
228434,10000,0
229178,0,10000
229181,0,0
229925,10000,0
230670,0,0
240357,10000,0
241102,0,10000
241103,0,0
241846,10000,0
242591,0,10000
242593,0,0
253018,10000,0
253763,10000,10000
253764,10000,0
254508,0,10000
254513,0,0
264939,10000,0
264940,20000,0
265684,10000,10000
265689,20000,10000
265690,20000,0
266429,10000,10000
266434,10000,0
267174,0,10000
267179,0,0
276115,10000,0
276860,10000,10000
276861,10000,0
276861,20000,0
277605,10000,10000
277609,20000,10000
277610,20000,0
278350,10000,10000
278355,10000,0
279095,0,10000
279100,0,0
288036,10000,0
288781,10000,10000
288782,10000,0
289526,0,10000
289527,0,0
303687,10000,0
303688,20000,0
304432,10000,10000
304433,10000,0
305177,0,0
315608,10000,0
316348,20000,0
316353,10000,0
317098,0,0
326779,10000,0
326780,20000,0
327524,10000,10000
327525,10000,0
328269,0,10000
328273,10000,10000
328274,10000,0
329018,0,10000
329019,0,0
340935,10000,0
341680,0,10000
341681,0,0
342425,10000,0
342426,20000,0
343170,10000,10000
343171,10000,0
343915,0,10000
343920,0,0
355091,10000,0
355092,20000,0
355836,10000,10000
355841,20000,10000
355842,20000,0
356581,10000,10000
356586,10000,0
357326,0,10000
357331,0,0
366272,10000,0
367017,10000,10000
367018,10000,0
367762,0,0
372228,10000,0
372973,0,10000
372974,0,0
