Time,from_ingress_queue_size,to_ingress_queue_size
3424.31,1,nan
3424.38,0,0
7148.6,1,0
7148.67,0,0
10876.9,1,0
10877,0,0
12365,1,0
12365.1,0,0
21309.7,1,0
21309.8,0,0
22049.8,1,0
22049.8,0,0
23544.9,1,0
23544.9,0,0
26524.1,1,0
26524.2,0,0
34715.7,1,0
34715.8,0,0
36954.9,1,0
36955,0,0
37700,1,0
37700.1,0,0
42911.4,1,0
42911.5,0,0
45895.6,1,0
45895.7,0,0
46640.7,1,0
46640.7,0,0
47384.7,1,0
47384.8,0,0
54832.3,1,0
54832.4,0,0
57816.5,1,0
57816.6,0,0
58561.6,1,0
58561.7,0,0
59305.7,1,0
59305.7,0,0
68992.4,1,0
68992.5,0,0
70478.5,1,0
70478.6,0,0
72717.7,1,0
72717.8,0,0
73462.8,1,0
73462.8,0,0
74208.8,1,0
74208.9,0,0
88363.9,1,0
88364,0,0
89109,1,0
89109.1,0,0
98794.7,1,0
98794.8,0,0
99539.8,1,0
99539.9,0,0
109971,1,0
109971,0,0
110716,1,0
110716,0,0
123383,1,0
123383,0,0
124128,1,0
124128,0,0
124871,1,0
124871,0,0
136793,1,0
136793,0,0
137534,1,0
137534,0,0
138282,1,0
138282,0,0
139774,1,0
139774,0,0
150950,1,0
150950,0,0
152438,1,0
152438,0,0
153928,1,0
153928,0,0
162125,1,0
162125,0,0
164357,1,0
164357,0,0
165102,1,0
165102,0,0
173297,1,0
173297,0,0
174042,1,0
174042,0,0
185221,1,0
185222,0,0
186711,1,0
186711,0,0
187457,1,0
187457,0,0
200869,1,0
200869,0,0
202357,1,0
202357,0,0
203847,1,0
203847,0,0
204594,1,0
204594,0,0
217260,1,0
217260,0,0
218745,1,0
218745,0,0
219494,1,0
219494,0,0
220240,1,0
220240,0,0
221728,1,0
221728,0,0
230666,1,0
230666,0,0
231415,1,0
231415,0,0
232159,1,0
232159,0,0
242592,1,0
242592,0,0
243336,1,0
243336,0,0
244080,1,0
244080,0,0
254512,1,0
254512,0,0
255257,1,0
255257,0,0
256001,1,0
256001,0,0
257491,1,0
257491,0,0
266433,1,0
266433,0,0
267178,1,0
267178,0,0
267922,1,0
267922,0,0
268667,1,0
268667,0,0
269412,1,0
269412,0,0
278354,1,0
278354,0,0
279099,1,0
279099,0,0
279843,1,0
279843,0,0
280588,1,0
280588,0,0
281333,1,0
281333,0,0
282078,1,0
282078,0,0
291021,1,0
291021,0,0
291766,1,0
291766,0,0
292509,1,0
292509,0,0
293254,1,0
293254,0,0
293999,1,0
293999,0,0
294744,1,0
294744,0,0
295489,1,0
295489,0,0
304432,1,0
304432,0,0
305176,1,0
305176,0,0
305921,1,0
305921,0,0
306665,1,0
306665,0,0
307410,1,0
307410,0,0
317093,1,0
317093,0,0
317842,1,0
317842,0,0
318586,1,0
318586,0,0
319331,1,0
319331,0,0
329018,1,0
329018,0,0
329763,1,0
329763,0,0
330507,1,0
330507,0,0
331252,1,0
331252,0,0
331999,1,0
331999,0,0
343919,1,0
343919,0,0
344664,1,0
344664,0,0
345408,1,0
345408,0,0
356585,1,0
356585,0,0
