Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
117.759,0,0
673.701,1500,0
674.701,3000,0
785.46,1500,0
897.219,0,1500
902.144,0,0
1566.77,1500,0
1567.77,3000,0
1678.53,1500,0
1790.29,0,1500
1796.29,0,0
1905.05,1500,0
1906.05,3000,0
2016.81,1500,1500
2022.73,1500,0
2128.56,0,1500
2129.49,0,0
3354.91,1500,0
3355.91,3000,0
3466.67,1500,0
3578.43,0,0
3689.19,1500,0
3690.19,3000,0
3800.95,1500,1500
3801.87,1500,0
3912.7,0,1500
3913.63,0,0
4139.22,1500,0
4140.22,3000,0
4250.98,3000,1500
4251.91,3000,0
4251.98,4500,0
4362.74,3000,1500
4364.66,3000,0
4474.5,1500,1500
4476.42,1500,0
4586.26,0,1500
4588.18,0,0
6599.91,1500,0
6711.67,0,1500
6712.6,0,0
9054.6,1500,0
9166.36,0,1500
9171.29,0,0
9948.67,1500,0
9949.67,3000,0
10060.4,1500,1500
10061.4,1500,0
10172.2,0,1500
10176.1,0,0
11289.8,1500,0
11290.8,3000,0
11401.5,1500,1500
11402.5,1500,0
11513.3,0,1500
11516.3,1500,1500
11517.2,1500,0
11517.3,3000,0
11628.1,1500,1500
11629,1500,0
11739.8,0,1500
11740.7,0,0
12746.6,1500,0
12747.6,3000,0
12858.4,1500,0
12966.2,3000,0
12970.2,1500,0
13077.9,3000,0
13081.9,1500,0
13192.7,3000,0
13193.7,1500,0
13305.4,0,0
14308.3,1500,0
14420,0,0
14866.1,1500,0
14977.8,1500,1500
14978.7,1500,0
15089.6,0,1500
15093.5,0,0
16096.4,1500,0
16208.2,0,0
16542.4,1500,0
16654.2,1500,1500
16655.1,1500,0
16766,0,1500
16766.9,0,0
18558.1,1500,0
18669.9,0,1500
18670.8,0,0
18780.6,1500,0
18892.4,0,1500
18894.3,0,0
20230.5,1500,0
20342.2,1500,1500
20343.2,1500,0
20343.2,3000,0
20454,1500,1500
20454.9,1500,0
20565.8,0,1500
20569.7,0,0
21795.1,1500,0
21906.9,0,1500
21907.8,0,0
22021.6,1500,0
22133.4,0,1500
22135.3,0,0
22245.1,1500,0
22246.1,3000,0
22356.9,1500,0
22468.6,0,1500
22472.6,0,0
23584.2,1500,0
23696,0,1500
23699.9,0,0
23809.8,1500,0
23921.5,0,0
24033.3,1500,0
24145,0,1500
24147,0,0
24365.5,1500,0
24477.3,0,0
25707.7,1500,0
25708.7,3000,0
25819.4,1500,1500
25820.3,1500,0
25931.2,0,1500
25932.1,0,0
27384,1500,0
27495.8,0,1500
27499.7,0,0
27609.6,1500,0
27610.6,3000,0
27721.3,1500,1500
27723.2,1500,0
27833.1,0,1500
27834,0,0
28725.1,1500,0
28836.9,1500,1500
28837.8,1500,0
28948.7,0,1500
28950.7,1500,1500
28951.6,1500,0
29062.4,0,1500
29063.3,0,0
30178,1500,0
30179,3000,0
30289.8,3000,1500
30290.7,3000,0
30401.5,3000,1500
30402.4,3000,0
30513.3,1500,1500
30516.2,1500,0
30625,0,1500
30628,0,0
31742.6,1500,0
31854.4,0,1500
31855.3,0,0
31968.1,1500,0
31969.1,3000,0
32079.9,1500,1500
32080.9,3000,1500
32081.8,3000,0
32191.7,1500,1500
32192.6,1500,0
32303.4,0,1500
32304.3,0,0
33866,1500,0
33977.8,1500,1500
33978.7,1500,0
34089.6,0,1500
34092.5,0,0
35318.9,1500,0
35430.7,1500,1500
35431.6,1500,0
35542.4,0,1500
35545.3,0,0
36548.2,1500,0
36660,1500,1500
36660.9,1500,0
36661,3000,0
36771.8,1500,1500
36772.7,1500,0
36883.5,0,1500
36886.4,0,0
38001.1,1500,0
38112.9,0,1500
38113.8,0,0
38224.6,1500,0
38336.4,1500,1500
38337.3,1500,0
38337.4,3000,0
38448.1,1500,1500
38451.1,1500,0
38559.9,0,1500
38562.8,0,0
39901,1500,0
40012.8,0,1500
40013.7,0,0
40239.3,1500,0
40351,0,1500
40352,0,0
42362.7,1500,0
42363.7,3000,0
42474.5,1500,1500
42475.4,1500,0
42586.2,0,0
43812.6,1500,0
43813.6,3000,0
43924.3,3000,1500
43925.2,3000,0
44036.1,1500,1500
44039,1500,0
44147.8,0,1500
44150.8,0,0
45263.4,1500,0
45375.2,0,1500
45377.2,1500,1500
45378.1,1500,0
45488.9,1500,1500
45489.9,1500,0
45489.9,3000,0
45600.7,1500,1500
45603.6,1500,0
45712.5,0,1500
45715.4,0,0
47051.6,1500,0
47163.3,0,1500
47164.2,0,0
47279.1,1500,0
47390.8,0,1500
47391.8,1500,1500
47392.8,1500,0
47502.6,3000,0
47503.6,3000,0
47615.4,1500,0
47727.1,0,1500
47733,0,0
49065.2,1500,0
49177,0,1500
49180,1500,1500
49180.9,1500,0
49290.7,3000,0
49291.7,1500,0
49403.5,0,0
