Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
113.759,0,0
341.425,1500,0
342.425,3000,0
453.184,1500,1500
454.184,1500,0
564.943,0,1500
570.943,0,0
1010.98,1500,0
1011.98,3000,0
1122.74,1500,1500
1124.66,1500,0
1232.49,3000,0
1233.49,4500,0
1234.49,3000,1500
1235.42,3000,0
1346.25,1500,1500
1347.25,1500,0
1458.01,0,1500
1459.01,0,0
2239.32,1500,0
2240.32,3000,0
2351.08,1500,1500
2354.01,1500,0
2461.84,3000,0
2462.84,3000,1500
2464.84,3000,0
2574.6,1500,1500
2576.6,1500,0
2685.36,3000,0
2686.36,3000,1500
2688.28,3000,0
2798.12,1500,1500
2799.12,1500,0
2909.88,0,1500
2910.88,0,0
5592.08,1500,0
5703.84,0,1500
5705.84,0,0
5814.6,1500,0
5926.36,0,1500
5928.36,0,0
8721.33,1500,0
8833.09,0,1500
8835.09,0,0
9612.4,1500,0
9613.4,3000,0
9724.16,1500,1500
9728.08,1500,0
9835.92,0,1500
9840.84,0,0
10846.7,1500,0
10954.5,3000,0
10958.5,1500,1500
10960.5,1500,0
11070.3,0,1500
11072.3,0,0
12182.8,1500,0
12183.8,3000,0
12294.6,1500,1500
12296.5,1500,0
12406.4,0,1500
12408.3,0,0
13974,1500,0
14082.7,3000,0
14085.7,1500,1500
14087.7,1500,0
14197.5,0,1500
14199.5,0,0
15762.1,1500,0
15873.9,1500,1500
15874.9,3000,1500
15876.8,3000,0
15985.6,1500,1500
15987.6,1500,0
16097.4,0,1500
16099.3,0,0
17662,1500,0
17770.8,3000,0
17773.8,1500,1500
17775.8,1500,0
17884.5,3000,0
17885.5,3000,1500
17887.5,3000,0
17997.3,1500,1500
17999.3,1500,0
18109.1,0,1500
18111,0,0
19563.9,1500,0
19670.7,3000,0
19675.7,1500,1500
19677.7,1500,0
19784.4,3000,0
19787.4,1500,1500
19789.4,1500,0
19896.2,3000,0
19899.2,1500,1500
19901.2,1500,0
20011,0,1500
20013,0,0
21126.5,1500,0
21127.5,3000,0
21238.3,1500,1500
21240.3,3000,1500
21243.2,3000,0
21349.1,4500,0
21350.1,3000,1500
21352.1,3000,0
21460.8,4500,0
21461.8,3000,1500
21463.8,3000,0
21573.6,1500,1500
21575.6,1500,0
21685.3,0,1500
21687.3,0,0
22802.9,1500,0
22914.7,1500,1500
22915.7,3000,1500
22917.6,3000,0
23025.4,4500,0
23026.4,3000,1500
23028.4,3000,0
23137.2,4500,0
23138.2,3000,1500
23140.2,3000,0
23249,4500,0
23250,3000,1500
23252,3000,0
23361.7,1500,1500
23363.7,1500,0
23473.5,0,1500
23475.5,0,0
25038.1,1500,0
25149.9,0,1500
25152.8,0,0
25487.1,1500,0
25488.1,3000,0
25598.9,3000,1500
25601.8,3000,0
25710.7,1500,1500
25712.7,1500,0
25822.4,0,1500
25823.4,0,0
27049.8,1500,0
27161.5,1500,1500
27164.4,1500,0
27273.3,0,1500
27276.2,0,0
28390.9,1500,0
28391.9,3000,0
28502.6,1500,1500
28505.5,1500,0
28613.4,3000,0
28614.4,1500,1500
28616.4,1500,0
28726.1,0,1500
28728.1,0,0
29729,1500,0
29840.7,0,1500
29846.6,0,0
29954.5,1500,0
30066.2,0,1500
30069.2,1500,1500
30070.2,3000,1500
30072.2,3000,0
30181,1500,1500
30183,1500,0
30292.8,0,1500
30293.8,0,0
31408.3,1500,0
31520.1,1500,1500
31523,1500,0
31630.9,3000,0
31631.9,1500,1500
31633.9,1500,0
31743.6,0,1500
31745.6,0,0
33528.8,1500,0
33640.5,0,1500
33642.4,0,0
33645.5,1500,0
33646.5,3000,0
33757.3,1500,1500
33760.2,1500,0
33869,0,1500
33871,0,0
34984.6,1500,0
35096.4,0,1500
35098.4,1500,1500
35101.3,1500,0
35207.1,3000,0
35210.1,1500,1500
35212.1,1500,0
35321.9,0,1500
35323.9,0,0
36214,1500,0
36215,3000,0
36325.7,1500,1500
36327.7,3000,1500
36330.7,3000,0
36436.5,4500,0
36437.5,3000,1500
36439.5,3000,0
36549.2,1500,1500
36551.2,1500,0
36661,0,1500
36662.9,0,0
37666.8,1500,0
37775.6,3000,0
37776.6,4500,0
37778.6,3000,1500
37780.6,3000,0
37889.4,4500,0
37890.4,3000,1500
37892.4,3000,0
38002.1,1500,1500
38004.1,1500,0
38112.9,3000,0
38113.9,1500,1500
38115.8,1500,0
38225.6,0,1500
38227.6,0,0
39563.7,1500,0
39675.5,1500,1500
39678.4,1500,0
39787.2,0,1500
39789.2,1500,1500
39792.2,1500,0
39901,0,1500
39903.9,0,0
41913.7,1500,0
42022.4,3000,0
42025.4,1500,1500
42027.4,1500,0
42137.2,0,1500
42139.2,0,0
43592,1500,0
43698.8,3000,0
43703.8,1500,1500
43705.8,1500,0
43815.6,0,1500
43817.6,0,0
45042.9,1500,0
45151.7,3000,0
45152.7,4500,0
45154.7,3000,1500
45156.7,3000,0
45266.4,1500,1500
45268.4,1500,0
45378.2,0,1500
45380.1,0,0
46721.3,1500,0
46833,0,1500
46836,0,0
48730.9,1500,0
48731.9,3000,0
48842.7,1500,1500
48844.7,1500,0
48954.5,0,1500
48956.5,0,0
