Time,from_ingress_queue_size,to_ingress_queue_size
561.868,1,nan
561.943,0,0
1454.94,1,0
1455.01,0,0
1677.46,1,0
1677.53,0,0
3243.08,1,0
3243.15,0,0
3465.59,1,0
3465.67,0,0
3577.35,1,0
3577.43,0,0
3800.87,1,0
3800.95,0,0
6488.08,1,0
6488.15,0,0
6822.36,1,0
6822.43,0,0
7046.87,1,0
7046.95,0,0
7158.63,1,0
7158.71,0,0
7382.15,1,0
7382.22,0,0
7605.67,1,0
7605.74,0,0
9281.05,1,0
9281.12,0,0
10286.9,1,0
10287,0,0
10506.4,1,0
10506.5,0,0
11739.7,1,0
11739.8,0,0
11959.3,1,0
11959.3,0,0
13416.1,1,0
13416.2,0,0
13635.6,1,0
13635.7,0,0
13864.2,1,0
13864.2,0,0
15204.3,1,0
15204.3,0,0
15313,1,0
15313.1,0,0
15423.8,1,0
15423.9,0,0
15647.3,1,0
15647.4,0,0
16880.6,1,0
16880.7,0,0
16993.4,1,0
16993.5,0,0
17100.2,1,0
17100.2,0,0
17328.7,1,0
17328.7,0,0
17552.2,1,0
17552.3,0,0
19004.1,1,0
19004.1,0,0
19112.8,1,0
19112.9,0,0
19452.1,1,0
19452.2,0,0
20568.7,1,0
20568.8,0,0
20680.4,1,0
20680.5,0,0
21014.7,1,0
21014.8,0,0
22353.8,1,0
22353.9,0,0
22465.6,1,0
22465.6,0,0
24256.7,1,0
24256.8,0,0
24476.2,1,0
24476.3,0,0
24592,1,0
24592.1,0,0
26381.1,1,0
26381.2,0,0
26599.6,1,0
26599.7,0,0
27941.8,1,0
27941.8,0,0
28057.5,1,0
28057.6,0,0
29174.1,1,0
29174.2,0,0
29282.9,1,0
29282.9,0,0
29393.6,1,0
29393.7,0,0
30735.7,1,0
30735.8,0,0
30847.5,1,0
30847.6,0,0
30958.2,1,0
30958.3,0,0
31181.8,1,0
31181.8,0,0
32527.9,1,0
32527.9,0,0
32635.6,1,0
32635.7,0,0
32746.4,1,0
32746.5,0,0
32974.9,1,0
32975,0,0
33198.4,1,0
33198.5,0,0
34423.8,1,0
34423.8,0,0
34651.3,1,0
34651.3,0,0
34869.8,1,0
34869.9,0,0
35656.1,1,0
35656.2,0,0
35875.6,1,0
35875.7,0,0
36099.1,1,0
36099.2,0,0
36994.2,1,0
36994.3,0,0
37216.7,1,0
37216.8,0,0
37331.5,1,0
37331.6,0,0
37557,1,0
37557.1,0,0
38670.6,1,0
38670.7,0,0
38893.1,1,0
38893.2,0,0
39121.6,1,0
39121.7,0,0
39231.4,1,0
39231.5,0,0
39451.9,1,0
39452,0,0
40798,1,0
40798.1,0,0
41016.5,1,0
41016.6,0,0
41354.8,1,0
41354.9,0,0
41466.6,1,0
41466.6,0,0
41692.1,1,0
41692.1,0,0
41801.8,1,0
41801.9,0,0
42693.9,1,0
42694,0,0
42916.4,1,0
42916.5,0,0
43480.2,1,0
43480.3,0,0
44258.5,1,0
44258.6,0,0
44481,1,0
44481.1,0,0
44595.8,1,0
44595.9,0,0
44931.1,1,0
44931.2,0,0
45934.9,1,0
45935,0,0
46157.4,1,0
46157.5,0,0
46272.2,1,0
46272.3,0,0
46607.5,1,0
46607.5,0,0
46833,1,0
46833,0,0
48058.3,1,0
48058.4,0,0
48281.8,1,0
48281.9,0,0
48395.6,1,0
48395.7,0,0
48621.1,1,0
48621.2,0,0
48839.6,1,0
48839.7,0,0
48953.4,1,0
48953.5,0,0
