Time,from_ingress_queue_size,to_ingress_queue_size
500,10000,nan
1245.0580596923828,0,10000
1248.0580596923828,0,0
2500,10000,0
3245.058059692383,0,10000
3248.058059692383,0,0
3745.4393100738525,10000,0
3746.4393100738525,20000,0
4490.497369766235,10000,10000
4490.497369766235,10000,0
5235.555429458618,0,10000
5241.480923652649,0,0
10236.317930221558,10000,0
10237.317930221558,20000,0
10981.37598991394,10000,10000
10982.37598991394,10000,0
11197.01990699768,20000,0
11726.434049606323,10000,10000
11729.434049606323,10000,0
12471.492109298706,0,10000
12471.492109298706,0,0
13431.19408607483,10000,0
14176.252145767212,0,10000
14176.252145767212,0,0
24606.06498146057,10000,0
25351.123041152954,0,10000
25355.048535346985,0,0
35784.93587684631,10000,0
35785.93587684631,20000,0
36529.993936538696,10000,10000
36530.91943073273,10000,0
37275.05199623108,0,10000
37275.05199623108,0,0
43975.574533462524,10000,0
44720.63259315491,0,10000
44720.63259315491,10000,10000
44721.55808734894,10000,0
45465.69065284729,0,10000
45470.61614704132,0,0
55898.50348854065,10000,0
55899.50348854065,20000,0
56643.56154823303,10000,10000
56643.56154823303,20000,10000
56644.48704242706,20000,0
57388.619607925415,10000,10000
57391.545102119446,10000,0
58133.6776676178,0,10000
58136.60316181183,0,0
68567.49050331116,10000,0
69312.54856300354,0,10000
69313.47405719757,0,0
70056.60662269592,10000,0
70801.6646823883,0,10000
70803.59017658234,0,0
84208.7097568512,10000,0
84953.76781654358,0,10000
84956.69331073761,0,0
100599.98707008362,10000,0
100600.98707008362,20000,0
101345.045129776,10000,10000
101347.97062397003,10000,0
102090.10318946838,0,10000
102095.02868366241,0,0
116246.20632362366,10000,0
116247.20632362366,20000,0
116991.26438331604,10000,10000
116997.18987751007,10000,0
117736.32244300842,0,10000
117741.24793720245,0,0
127424.0772190094,10000,0
128169.13527870178,0,10000
128172.13527870178,10000,10000
128173.06077289581,10000,0
128917.19333839417,0,10000
128917.19333839417,0,0
138597.94811439514,10000,0
138598.94811439514,20000,0
139343.00617408752,10000,10000
139343.00617408752,20000,10000
139343.93166828156,20000,0
140088.0642337799,10000,10000
140092.98972797394,10000,0
140833.1222934723,0,10000
140838.04778766632,0,0
152756.05124855042,10000,0
153499.1093082428,20000,0
153500.1093082428,30000,0
153501.1093082428,20000,10000
153501.1093082428,20000,0
154246.16736793518,10000,10000
154248.16736793518,20000,10000
154249.0928621292,20000,0
154991.22542762756,10000,10000
154994.1509218216,10000,0
155736.28348731995,0,10000
155739.20898151398,0,0
170637.4446811676,10000,0
171380.50274085999,20000,0
171382.50274085999,10000,10000
171382.50274085999,10000,0
172125.56080055237,20000,0
172127.56080055237,10000,10000
172127.56080055237,10000,0
172872.61886024475,0,10000
172875.54435443878,0,0
185541.60587501526,10000,0
185542.60587501526,20000,0
186281.66393470764,30000,0
186286.66393470764,20000,10000
186286.66393470764,20000,0
187031.72199440002,10000,10000
187031.72199440002,10000,0
187776.7800540924,0,10000
187782.70554828644,0,0
196714.476770401,10000,0
197459.53483009338,0,10000
197459.53483009338,0,0
198206.59288978577,10000,0
198951.65094947815,0,10000
198953.57644367218,0,0
199696.70900917053,10000,0
199697.70900917053,20000,0
200441.76706886292,10000,10000
200441.76706886292,10000,0
201186.8251285553,0,10000
201186.8251285553,0,0
207890.34766578674,10000,0
208635.40572547913,0,10000
208635.40572547913,0,0
209378.4637851715,10000,0
210123.5218448639,0,10000
210124.44733905792,0,0
210872.57990455627,10000,0
211617.63796424866,0,10000
211617.63796424866,0,0
222049.45079994202,10000,0
222794.5088596344,0,10000
222794.5088596344,0,0
223538.56691932678,10000,0
223539.56691932678,20000,0
224283.62497901917,10000,10000
224283.62497901917,10000,0
225028.68303871155,0,10000
225029.60853290558,0,0
232475.26363563538,10000,0
233220.32169532776,0,10000
233221.2471895218,0,0
233969.37975502014,10000,0
234713.43781471252,20000,0
234714.43781471252,10000,10000
234714.43781471252,10000,0
235459.4958744049,0,10000
235460.42136859894,0,0
245143.25065040588,10000,0
245144.25065040588,20000,0
245888.30871009827,10000,10000
245888.30871009827,10000,0
246631.36676979065,20000,0
246633.36676979065,10000,10000
246638.29226398468,10000,0
247378.42482948303,0,10000
247380.42482948303,10000,10000
247381.35032367706,10000,0
248125.48288917542,0,10000
248126.40838336945,0,0
258554.29572486877,10000,0
259299.35378456116,0,10000
259303.2792787552,0,0
260792.46990394592,10000,0
260793.46990394592,20000,0
261535.5279636383,30000,0
261537.5279636383,20000,10000
261537.5279636383,20000,0
262281.5860233307,30000,0
262282.5860233307,20000,10000
262282.5860233307,20000,0
263027.6440830231,10000,10000
263027.6440830231,10000,0
263772.70214271545,0,10000
263778.6276369095,0,0
272713.39885902405,10000,0
273458.45691871643,0,10000
273459.38241291046,0,0
274202.5149784088,10000,0
274946.5730381012,20000,0
274947.5730381012,10000,10000
274947.5730381012,10000,0
275692.6310977936,0,10000
275692.6310977936,10000,10000
275693.5565919876,10000,0
275693.6310977936,20000,0
276437.68915748596,10000,10000
276438.61465168,10000,0
277182.74721717834,0,10000
277183.6727113724,0,0
288357.6181125641,10000,0
289102.67617225647,0,10000
289104.67617225647,10000,10000
289105.6016664505,10000,0
289105.67617225647,20000,0
289848.73423194885,30000,0
289849.73423194885,20000,10000
289849.73423194885,20000,0
290594.79229164124,10000,10000
290594.79229164124,10000,0
291339.8503513336,0,10000
291345.77584552765,0,0
300275.5470676422,10000,0
301020.6051273346,0,10000
301023.6051273346,10000,10000
301024.5306215286,10000,0
301768.663187027,0,10000
301769.663187027,10000,10000
301770.588681221,10000,0
302514.72124671936,0,10000
302515.6467409134,0,0
303259.77930641174,10000,0
304004.8373661041,0,10000
304004.8373661041,0,0
311451.41796302795,10000,0
311452.41796302795,20000,0
312196.47602272034,10000,10000
312197.40151691437,10000,0
312941.5340824127,0,10000
312946.45957660675,0,0
325612.5210971832,10000,0
325613.5210971832,20000,0
326357.5791568756,10000,10000
326357.5791568756,20000,10000
326358.50465106964,20000,0
327102.637216568,10000,10000
327102.637216568,10000,0
327847.6952762604,0,10000
327853.6207704544,0,0
333808.15975379944,10000,0
334548.2178134918,20000,0
334553.2178134918,10000,10000
334553.2178134918,10000,0
335298.2758731842,0,10000
335298.2758731842,0,0
336042.3339328766,10000,0
336043.3339328766,20000,0
336787.39199256897,10000,10000
336789.317486763,10000,0
337532.45005226135,0,10000
337532.45005226135,10000,10000
337533.3755464554,10000,0
338277.50811195374,0,10000
338277.50811195374,0,0
339022.5661716461,10000,0
339767.6242313385,0,10000
339768.6242313385,10000,10000
339769.54972553253,10000,0
340512.6822910309,20000,0
340513.6822910309,10000,10000
340513.6822910309,20000,0
341258.74035072327,10000,10000
341258.74035072327,10000,0
342002.79841041565,20000,0
342003.79841041565,10000,10000
342009.7239046097,10000,0
342748.85647010803,0,10000
342754.78196430206,0,0
343492.9145298004,10000,0
344233.9725894928,20000,0
344237.9725894928,10000,10000
344237.9725894928,10000,0
344983.0306491852,0,10000
344983.0306491852,10000,10000
344983.9561433792,10000,0
345728.08870887756,0,10000
345729.0142030716,0,0
346473.14676856995,10000,0
347218.2048282623,0,10000
347218.2048282623,0,0
347963.2628879547,10000,0
