Time,from_ingress_queue_size,to_ingress_queue_size
956.674,1,nan
964.125,0,nan
965.125,0,1
966.125,0,0
1932.25,1,0
1939.7,0,0
1940.7,0,0
2409.09,1,0
2416.54,0,0
2417.54,0,1
2420.54,0,0
2906.83,1,0
2914.28,0,0
2915.28,0,0
3384.66,1,0
3392.11,0,0
3393.11,0,1
3396.11,0,0
3881.4,1,0
3888.85,0,0
3889.85,0,0
4358.24,1,0
4365.69,0,0
4366.69,0,0
4835.08,1,0
4842.53,0,0
4843.53,0,0
5311.91,1,0
5319.36,0,0
5320.36,0,0
5788.75,1,0
5796.2,0,0
5797.2,0,0
6265.59,1,0
6273.04,0,0
6274.04,0,0
6742.42,1,0
6749.87,0,0
6750.87,0,1
6751.87,0,0
7219.26,1,0
7226.71,0,0
7227.71,0,0
7696.1,1,0
7703.55,0,0
7704.55,0,1
7705.55,0,0
8172.94,1,0
8180.39,0,0
8181.39,0,0
8649.77,1,0
8657.22,0,0
8658.22,0,1
8659.22,0,0
9126.61,1,0
9134.06,0,0
9135.06,0,0
9603.45,1,0
9610.9,0,0
9611.9,0,1
9612.9,0,0
10080.3,1,0
10087.7,0,0
10088.7,0,0
10557.1,1,0
10564.6,0,0
10565.6,0,1
10566.6,0,0
11034,1,0
11041.4,0,0
11042.4,0,0
11510.8,1,0
11518.2,0,0
11519.2,0,1
11520.2,0,0
11987.6,1,0
11995.1,0,0
11996.1,0,0
12464.5,1,0
12471.9,0,0
12472.9,0,1
12473.9,0,0
12941.3,1,0
12948.8,0,0
12949.8,0,0
13418.1,1,0
13425.6,0,0
13426.6,0,1
13427.6,0,0
13895,1,0
13902.4,0,0
13903.4,0,0
14371.8,1,0
14379.3,0,0
14380.3,0,1
14381.3,0,0
14848.7,1,0
14856.1,0,0
14857.1,0,0
15325.5,1,0
15332.9,0,0
15333.9,0,1
15334.9,0,0
15802.3,1,0
15809.8,0,0
15810.8,0,0
16279.2,1,0
16286.6,0,0
16287.6,0,1
16288.6,0,0
16756,1,0
16763.5,0,0
16764.5,0,0
17232.8,1,0
17240.3,0,0
17241.3,0,1
17242.3,0,0
17709.7,1,0
17717.1,0,0
17718.1,0,0
18186.5,1,0
18194,0,0
18195,0,1
18196,0,0
18663.4,1,0
18670.8,0,0
18671.8,0,0
19140.2,1,0
19147.6,0,0
19148.6,0,1
19149.6,0,0
19617,1,0
19624.5,0,0
19625.5,0,0
20093.9,1,0
20101.3,0,0
20102.3,0,1
20103.3,0,0
20570.7,1,0
20578.2,0,0
20579.2,0,0
21047.5,1,0
21055,0,0
21056,0,1
21057,0,0
21524.4,1,0
21531.8,0,0
21532.8,0,0
22001.2,1,0
22008.7,0,0
22009.7,0,1
22010.7,0,0
22478,1,0
22485.5,0,0
22486.5,0,0
22954.9,1,0
22962.3,0,0
22963.3,0,1
22964.3,0,0
23431.7,1,0
23439.2,0,0
23440.2,0,0
23908.6,1,0
23916,0,0
23917,0,1
23918,0,0
24385.4,1,0
24392.8,0,0
24393.8,0,0
24862.2,1,0
24869.7,0,0
24870.7,0,1
24871.7,0,0
25339.1,1,0
25346.5,0,0
25347.5,0,0
25815.9,1,0
25823.4,0,0
25824.4,0,1
25825.4,0,0
26292.7,1,0
26300.2,0,0
26301.2,0,0
26769.6,1,0
26777,0,0
26778,0,1
26779,0,0
27246.4,1,0
27253.9,0,0
27254.9,0,0
27723.3,1,0
27730.7,0,0
27731.7,0,0
28200.1,1,0
28207.5,0,0
28208.5,0,0
28676.9,1,0
28684.4,0,0
28685.4,0,0
29153.8,1,0
29161.2,0,0
29162.2,0,0
29630.6,1,0
29638.1,0,0
29639.1,0,0
30107.4,1,0
30114.9,0,0
30115.9,0,0
30584.3,1,0
30591.7,0,0
30592.7,0,0
31061.1,1,0
31068.6,0,0
31069.6,0,0
31538,1,0
31545.4,0,0
31546.4,0,0
32014.8,1,0
32022.2,0,0
32023.2,0,0
32491.6,1,0
32499.1,0,0
32500.1,0,0
32968.5,1,0
32975.9,0,0
32976.9,0,0
33445.3,1,0
33452.8,0,0
33453.8,0,0
33922.1,1,0
33929.6,0,0
33930.6,0,0
34399,1,0
34406.4,0,0
34407.4,0,0
34875.8,1,0
34883.3,0,0
34884.3,0,0
35352.7,1,0
35360.1,0,0
35361.1,0,0
35829.5,1,0
35836.9,0,0
35837.9,0,0
36306.3,1,0
36313.8,0,0
36314.8,0,0
36783.2,1,0
36790.6,0,0
36791.6,0,0
37260,1,0
37267.5,0,0
37268.5,0,0
37736.8,1,0
37744.3,0,0
37745.3,0,0
38213.7,1,0
38221.1,0,0
38222.1,0,0
38690.5,1,0
38698,0,0
38699,0,0
39167.4,1,0
39174.8,0,0
39175.8,0,0
39644.2,1,0
39651.6,0,0
39652.6,0,0
40121,1,0
40128.5,0,0
40129.5,0,0
40597.9,1,0
40605.3,0,0
40606.3,0,0
41074.7,1,0
41082.1,0,0
41083.1,0,0
41551.5,1,0
41559,0,0
41560,0,0
42028.4,1,0
42035.8,0,0
42036.8,0,0
42505.2,1,0
42512.7,0,0
42513.7,0,0
42982,1,0
42989.5,0,0
42990.5,0,0
43458.9,1,0
43466.3,0,0
43467.3,0,0
43935.7,1,0
43943.2,0,0
43944.2,0,0
44412.6,1,0
44420,0,0
44421,0,0
44889.4,1,0
44896.8,0,0
44897.8,0,0
45366.2,1,0
45373.7,0,0
45374.7,0,0
45843.1,1,0
45850.5,0,0
45851.5,0,0
46319.9,1,0
46327.4,0,0
46328.4,0,0
46796.7,1,0
46804.2,0,0
46805.2,0,0
47273.6,1,0
47281,0,0
47282,0,0
47750.4,1,0
47757.9,0,0
47758.9,0,0
48227.3,1,0
48234.7,0,0
48235.7,0,0
48704.1,1,0
48711.5,0,0
48712.5,0,1
48715.5,0,0
