Time,from_ingress_queue_size,to_ingress_queue_size
966.125,1,nan
973.575,0,nan
974.575,0,0
1940.7,1,0
1948.15,0,0
1949.15,0,0
2420.54,1,0
2427.99,0,0
2428.99,0,0
2915.28,1,0
2922.73,0,0
2923.73,0,0
3396.11,1,0
3403.56,0,0
3404.56,0,0
3889.85,1,0
3897.3,0,0
3898.3,0,0
4366.69,1,0
4374.14,0,0
4375.14,0,0
4843.53,1,0
4850.98,0,0
4851.98,0,0
5320.36,1,0
5327.81,0,0
5328.81,0,0
5797.2,1,0
5804.65,0,0
5805.65,0,0
6274.04,1,0
6281.49,0,0
6282.49,0,0
6751.87,1,0
6759.32,0,0
6760.32,0,0
7227.71,1,0
7235.16,0,0
7236.16,0,0
7705.55,1,0
7713,0,0
7714,0,0
8181.39,1,0
8188.84,0,0
8189.84,0,0
8659.22,1,0
8666.67,0,0
8667.67,0,0
9135.06,1,0
9142.51,0,0
9143.51,0,0
9612.9,1,0
9620.35,0,0
9621.35,0,0
10088.7,1,0
10096.2,0,0
10097.2,0,0
10566.6,1,0
10574,0,0
10575,0,0
11042.4,1,0
11049.9,0,0
11050.9,0,0
11520.2,1,0
11527.7,0,0
11528.7,0,0
11996.1,1,0
12003.5,0,0
12004.5,0,0
12473.9,1,0
12481.4,0,0
12482.4,0,0
12949.8,1,0
12957.2,0,0
12958.2,0,0
13427.6,1,0
13435,0,0
13436,0,0
13903.4,1,0
13910.9,0,0
13911.9,0,0
14381.3,1,0
14388.7,0,0
14389.7,0,0
14857.1,1,0
14864.6,0,0
14865.6,0,0
15334.9,1,0
15342.4,0,0
15343.4,0,0
15810.8,1,0
15818.2,0,0
15819.2,0,0
16288.6,1,0
16296.1,0,0
16297.1,0,0
16764.5,1,0
16771.9,0,0
16772.9,0,0
17242.3,1,0
17249.7,0,0
17250.7,0,0
17718.1,1,0
17725.6,0,0
17726.6,0,0
18196,1,0
18203.4,0,0
18204.4,0,0
18671.8,1,0
18679.3,0,0
18680.3,0,0
19149.6,1,0
19157.1,0,0
19158.1,0,0
19625.5,1,0
19632.9,0,0
19633.9,0,0
20103.3,1,0
20110.8,0,0
20111.8,0,0
20579.2,1,0
20586.6,0,0
20587.6,0,0
21057,1,0
21064.4,0,0
21065.4,0,0
21532.8,1,0
21540.3,0,0
21541.3,0,0
22010.7,1,0
22018.1,0,0
22019.1,0,0
22486.5,1,0
22494,0,0
22495,0,0
22964.3,1,0
22971.8,0,0
22972.8,0,0
23440.2,1,0
23447.6,0,0
23448.6,0,0
23918,1,0
23925.5,0,0
23926.5,0,0
24393.8,1,0
24401.3,0,0
24402.3,0,0
24871.7,1,0
24879.1,0,0
24880.1,0,0
25347.5,1,0
25355,0,0
25356,0,0
25825.4,1,0
25832.8,0,0
25833.8,0,0
26301.2,1,0
26308.6,0,0
26309.6,0,0
26779,1,0
26786.5,0,0
26787.5,0,0
27254.9,1,0
27262.3,0,0
27263.3,0,0
27731.7,1,0
27739.2,0,0
27740.2,0,0
28208.5,1,0
28216,0,0
28217,0,0
28685.4,1,0
28692.8,0,0
28693.8,0,0
29162.2,1,0
29169.7,0,0
29170.7,0,0
29639.1,1,0
29646.5,0,0
29647.5,0,0
30115.9,1,0
30123.3,0,0
30124.3,0,0
30592.7,1,0
30600.2,0,0
30601.2,0,0
31069.6,1,0
31077,0,0
31078,0,0
31546.4,1,0
31553.9,0,0
31554.9,0,0
32023.2,1,0
32030.7,0,0
32031.7,0,0
32500.1,1,0
32507.5,0,0
32508.5,0,0
32976.9,1,0
32984.4,0,0
32985.4,0,0
33453.8,1,0
33461.2,0,0
33462.2,0,0
33930.6,1,0
33938,0,0
33939,0,0
34407.4,1,0
34414.9,0,0
34415.9,0,0
34884.3,1,0
34891.7,0,0
34892.7,0,0
35361.1,1,0
35368.6,0,0
35369.6,0,0
35837.9,1,0
35845.4,0,0
35846.4,0,0
36314.8,1,0
36322.2,0,0
36323.2,0,0
36791.6,1,0
36799.1,0,0
36800.1,0,0
37268.5,1,0
37275.9,0,0
37276.9,0,0
37745.3,1,0
37752.7,0,0
37753.7,0,0
38222.1,1,0
38229.6,0,0
38230.6,0,0
38699,1,0
38706.4,0,0
38707.4,0,0
39175.8,1,0
39183.3,0,0
39184.3,0,0
39652.6,1,0
39660.1,0,0
39661.1,0,0
40129.5,1,0
40136.9,0,0
40137.9,0,0
40606.3,1,0
40613.8,0,0
40614.8,0,0
41083.1,1,0
41090.6,0,0
41091.6,0,0
41560,1,0
41567.4,0,0
41568.4,0,0
42036.8,1,0
42044.3,0,0
42045.3,0,0
42513.7,1,0
42521.1,0,0
42522.1,0,0
42990.5,1,0
42997.9,0,0
42998.9,0,0
43467.3,1,0
43474.8,0,0
43475.8,0,0
43944.2,1,0
43951.6,0,0
43952.6,0,0
44421,1,0
44428.5,0,0
44429.5,0,0
44897.8,1,0
44905.3,0,0
44906.3,0,0
45374.7,1,0
45382.1,0,0
45383.1,0,0
45851.5,1,0
45859,0,0
45860,0,0
46328.4,1,0
46335.8,0,0
46336.8,0,0
46805.2,1,0
46812.6,0,0
46813.6,0,0
47282,1,0
47289.5,0,0
47290.5,0,0
47758.9,1,0
47766.3,0,0
47767.3,0,0
48235.7,1,0
48243.2,0,0
48244.2,0,0
48715.5,1,0
48723,0,0
48724,0,0
