Time,from_ingress_queue_size,to_ingress_queue_size
0,128,nan
953.674,0,nan
954.674,0,128
956.674,0,0
1929.25,128,0
1930.25,256,0
2882.92,128,0
2883.92,128,128
2885.92,128,0
3836.6,0,0
3837.6,0,128
3839.6,0,0
3859.5,128,0
4811.17,256,0
4813.17,128,0
4814.17,128,0
5766.85,0,0
5767.85,0,128
5768.85,0,0
5787.75,128,0
5788.75,256,0
6740.42,384,0
6741.42,256,0
6742.42,256,128
6744.42,256,0
7695.1,128,0
7696.1,128,128
7698.1,128,0
7716,256,0
8648.77,128,0
8649.77,128,128
8651.77,128,0
8669.67,256,0
8670.67,384,0
9602.45,256,0
9603.45,256,128
9605.45,256,0
9623.35,384,0
10556.1,256,0
10557.1,256,128
10559.1,256,0
10577,384,0
11509.8,256,0
11510.8,256,128
11512.8,256,0
11530.7,384,0
12463.5,256,0
12464.5,256,128
12466.5,256,0
12484.4,384,0
13417.1,256,0
13418.1,256,128
13420.1,256,0
13438,384,0
13439,512,0
14370.8,384,0
14371.8,384,128
14373.8,384,0
14391.7,512,0
15324.5,384,0
15325.5,384,128
15327.5,384,0
15345.4,512,0
16278.2,384,0
16279.2,384,128
16281.2,384,0
16299.1,512,0
17231.8,384,0
17232.8,384,128
17234.8,384,0
17252.7,512,0
18185.5,384,0
18186.5,384,128
18188.5,384,0
18206.4,512,0
18207.4,640,0
19139.2,512,0
19140.2,512,128
19142.2,512,0
19160.1,640,0
20092.9,512,0
20093.9,512,128
20095.9,512,0
21046.5,384,0
21047.5,384,128
21049.5,384,0
22000.2,256,0
22001.2,256,128
22003.2,256,0
22953.9,128,0
22954.9,128,128
22956.9,128,0
22974.8,256,0
23907.6,128,0
23908.6,128,128
23910.6,128,0
23928.5,256,0
24861.2,128,0
24862.2,128,128
24864.2,128,0
24882.1,256,0
25814.9,128,0
25815.9,128,128
25817.9,128,0
26768.6,0,0
26769.6,0,128
26771.6,0,0
27743.2,128,0
27744.2,256,0
28696.8,128,0
28697.8,128,128
28698.8,128,0
29650.5,0,0
29651.5,0,128
29652.5,0,0
29672.4,128,0
30624.1,256,0
30625.1,384,0
30626.1,256,0
30627.1,256,0
31579.8,128,0
31580.8,128,128
31581.8,128,0
31600.7,256,0
32533.4,128,0
32534.4,128,128
32535.4,128,0
32555.3,256,0
33487.1,128,0
33488.1,128,128
33489.1,128,0
33509,256,0
34440.8,128,0
34441.8,128,128
34442.8,128,0
34462.7,256,0
34463.7,384,0
35394.5,256,0
35395.5,256,128
35396.5,256,0
35416.4,384,0
36348.1,256,0
36349.1,256,128
36350.1,256,0
36370,384,0
37301.8,256,0
37302.8,256,128
37303.8,256,0
37323.7,384,0
38255.5,256,0
38256.5,256,128
38257.5,256,0
38277.4,384,0
38278.4,512,0
39209.2,384,0
39210.2,384,128
39211.2,384,0
39231.1,512,0
40162.8,384,0
40163.8,384,128
40164.8,384,0
40184.7,512,0
41116.5,384,0
41117.5,384,128
41118.5,384,0
41138.4,512,0
42070.2,384,0
42071.2,384,128
42072.2,384,0
42092.1,512,0
43023.9,384,0
43024.9,384,128
43025.9,384,0
43045.8,512,0
43977.5,384,0
43978.5,384,128
43979.5,384,0
43999.4,512,0
44000.4,640,0
44931.2,512,0
44932.2,512,128
44933.2,512,0
45884.9,384,0
45885.9,384,128
45886.9,384,0
46838.5,256,0
46839.5,256,128
46840.5,256,0
47792.2,128,0
47793.2,128,128
47794.2,128,0
47814.1,256,0
48745.9,128,0
48746.9,128,128
48747.9,128,0
48767.8,256,0
49699.6,128,0
49700.6,128,0
50653.2,0,0
50654.2,0,0
51629.8,128,0
52583.5,0,0
52584.5,0,0
53558.1,128,0
53559.1,256,0
54511.7,128,0
54512.7,128,0
55465.4,0,0
55466.4,0,128
55469.4,0,0
55486.3,128,0
56440,0,0
56441,0,0
56444,128,0
56445,256,0
57397.7,128,0
57398.7,128,128
57401.7,128,0
57414.6,256,0
58351.3,128,0
58352.3,128,0
58375.2,256,0
59305,128,0
59306,128,0
59328.9,256,0
60258.7,128,0
60259.7,128,0
60282.6,256,0
60283.6,384,0
61212.4,256,0
61213.4,256,0
61236.3,384,0
62166,256,0
62167,256,0
62189.9,384,0
63119.7,256,0
63120.7,256,0
63143.6,384,0
64073.4,256,0
64074.4,256,0
64097.3,384,0
64098.3,512,0
65027.1,384,0
65028.1,384,0
65051,512,0
65980.7,384,0
65981.7,384,0
66004.6,512,0
66934.4,384,0
66935.4,384,0
66958.3,512,0
67888.1,384,0
67889.1,384,0
67912,512,0
68841.8,384,0
68842.8,384,0
68865.7,512,0
69795.4,384,0
69796.4,384,0
69819.3,512,0
69820.3,640,0
70749.1,512,0
70750.1,512,0
71702.8,384,0
71703.8,384,0
72656.5,256,0
72657.5,256,0
73610.1,128,0
73611.1,128,0
73634,256,0
74563.8,128,0
74564.8,128,0
74587.7,256,0
75517.5,128,0
75518.5,128,0
76471.2,0,0
76472.2,0,0
77449.7,128,0
78403.4,0,0
78404.4,0,0
79378,128,0
79379,256,0
80331.7,128,0
80332.7,128,0
81285.3,0,0
81286.3,0,128
81289.3,0,0
81306.2,128,0
82259.9,0,0
82260.9,0,0
82263.9,128,0
82264.9,256,0
83217.6,128,0
83218.6,128,128
83221.6,128,0
83234.5,256,0
84171.3,128,0
84172.3,128,0
84195.2,256,0
85124.9,128,0
85125.9,128,0
85148.8,256,0
86078.6,128,0
86079.6,128,0
86102.5,256,0
86103.5,384,0
87032.3,256,0
87033.3,256,0
87056.2,384,0
87985.9,256,0
87986.9,256,0
88009.9,384,0
88939.6,256,0
88940.6,256,0
88963.5,384,0
89893.3,256,0
89894.3,256,0
89917.2,384,0
89918.2,512,0
90847,384,0
90848,384,0
90870.9,512,0
91800.6,384,0
91801.6,384,0
91824.5,512,0
92754.3,384,0
92755.3,384,0
92778.2,512,0
93708,384,0
93709,384,0
93731.9,512,0
94661.7,384,0
94662.7,384,0
94685.6,512,0
95615.3,384,0
95616.3,384,0
95639.2,512,0
95640.2,640,0
96569,512,0
96570,512,0
97522.7,384,0
97523.7,384,0
98476.4,256,0
98477.4,256,0
99430,128,0
99431,128,0
99453.9,256,0
